exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6214182642754568,0.7182024324881826,0.0,0.1,50.0,64,100,100,0.3,False
0.6075036075036446,0.7182024324881826,0.0,0.1,100.0,64,100,100,0.3,False
0.606301106301135,0.7182024324881826,0.0,0.1,50.0,64,100,100,0.3,True
0.5853432282004153,0.7182024324881826,0.0,0.1,100.0,64,100,100,0.3,True
