exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.589968263641536,0.5375258336888403,0.0,0.1,64,50,,,False
0.5453824066364228,0.5375258336888403,0.0,0.1,64,50,,,True
