exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6741123599868128,0.6230058431852251,0.0,0.1,64,50,,,False
0.6317412374281663,0.6230058431852251,0.0,0.1,64,50,,,True
