exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7963796211355074,0.6996219280505533,0.0,0.1,64,50,,,False
0.7011996617535431,0.6996219280505533,0.0,0.1,64,50,,,True
