exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8519896440498782,0.5949137967824204,0.0,0.1,64,50,,,False
0.59317526280215,0.5949137967824204,0.0,0.1,64,50,,,True
