exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5369219866429624,0.534765309753142,0.0,0.1,50.0,64,100,100,0.3,False
0.5318401299083629,0.534765309753142,0.0,0.1,100.0,64,100,100,0.3,False
0.5221148918120111,0.534765309753142,0.0,0.1,50.0,64,100,100,0.3,True
0.524144439615495,0.534765309753142,0.0,0.1,100.0,64,100,100,0.3,True
