exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8458426156777448,0.7245729753266102,0.0,0.1,64,50,,,False
0.7245367443257477,0.7245729753266102,0.0,0.1,64,50,,,True
