exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6930748339725394,0.6586259310208018,0.0,0.1,64,50,,,False
0.6625500213497613,0.6586259310208018,0.0,0.1,64,50,,,True
