exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.758317658099219,0.6977959158731286,0.0,0.1,64,50,,,False
0.6998353218414446,0.6977959158731286,0.0,0.1,64,50,,,True
