exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6164796153565939,0.5511743923846864,0.0,0.1,64,50,,,False
0.5557991377806165,0.5511743923846864,0.0,0.1,64,50,,,True
