exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5878602231659213,0.597671520140614,0.0,0.1,50.0,64,100,100,0.3,False
0.575943620757059,0.597671520140614,0.0,0.1,100.0,64,100,100,0.3,False
0.5389547245458776,0.597671520140614,0.0,0.1,50.0,64,100,100,0.3,True
0.5402473256775892,0.597671520140614,0.0,0.1,100.0,64,100,100,0.3,True
