exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6039814957522356,0.5675312015199789,0.0,0.1,64,50,,,False
0.5681728070367802,0.5675312015199789,0.0,0.1,64,50,,,True
