exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5971879013197288,0.5397738403515755,0.0,0.1,64,50,,,False
0.5431078031319105,0.5397738403515755,0.0,0.1,64,50,,,True
