exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.921317553421415,0.6389067874317202,0.0,0.1,64,50,,,False
0.6454371874878968,0.6389067874317202,0.0,0.1,64,50,,,True
