exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.9149473432839963,0.6401446620217655,0.0,0.1,64,50,,,False
0.6454419596556691,0.6401446620217655,0.0,0.1,64,50,,,True
