exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5001803824107127,0.5074656453500174,0.0,0.1,50.0,64,100,100,0.3,False
0.5000980259970015,0.5074656453500174,0.0,0.1,100.0,64,100,100,0.3,False
0.5002204673908707,0.5074656453500174,0.0,0.1,50.0,64,100,100,0.3,True
0.5009664124307189,0.5074656453500174,0.0,0.1,100.0,64,100,100,0.3,True
