exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6586023689635525,0.5769968375648098,0.0,0.1,64,50,,,False
0.5774445694462721,0.5769968375648098,0.0,0.1,64,50,,,True
