exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5333004502819179,0.5280040948001141,0.0,0.1,64,50,,,False
0.5271201896053105,0.5280040948001141,0.0,0.1,64,50,,,True
