exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7340659138910575,0.632272770940408,0.0,0.1,50.0,64,100,100,0.3,False
0.7226496315863393,0.632272770940408,0.0,0.1,100.0,64,100,100,0.3,False
0.5461902347028422,0.632272770940408,0.0,0.1,50.0,64,100,100,0.3,True
0.5515669448615891,0.632272770940408,0.0,0.1,100.0,64,100,100,0.3,True
