exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7286356356912838,0.6876419483685483,0.0,0.1,64,50,,,False
0.68675185067544,0.6876419483685483,0.0,0.1,64,50,,,True
