exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7418636627557799,0.6060215090323163,0.0,0.1,64,50,,,False
0.6110593623069793,0.6060215090323163,0.0,0.1,64,50,,,True
