exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7773311344740157,0.7160035731464663,0.0,0.1,64,50,,,False
0.7180993609565334,0.7160035731464663,0.0,0.1,64,50,,,True
