exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7347252254376933,0.5786715706586436,0.0,0.1,64,50,,,False
0.5821647150884708,0.5786715706586436,0.0,0.1,64,50,,,True
