exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5049917680843212,0.5008068764467966,0.0,0.1,50.0,64,100,100,0.3,False
0.5035094693024994,0.5008068764467966,0.0,0.1,100.0,64,100,100,0.3,False
0.500000000000008,0.5008068764467966,0.0,0.1,50.0,64,100,100,0.3,True
0.500000000000008,0.5008068764467966,0.0,0.1,100.0,64,100,100,0.3,True
