exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7684200442300271,0.6160479813982955,0.0,0.1,64,50,,,False
0.6162819243256975,0.6160479813982955,0.0,0.1,64,50,,,True
