exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5753355717183777,0.5339270828667844,0.0,0.1,64,50,,,False
0.5401784153339422,0.5339270828667844,0.0,0.1,64,50,,,True
