exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6154071854673339,0.5555461310532939,0.0,0.1,64,50,,,False
0.5585714928393645,0.5555461310532939,0.0,0.1,64,50,,,True
