exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6676739146164431,0.6091450878242737,0.0,0.1,64,50,,,False
0.6195091971488366,0.6091450878242737,0.0,0.1,64,50,,,True
