exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.649245887300228,0.5000000000000007,0.0,0.1,64,50,,,False
0.5127832732328279,0.5000000000000007,0.0,0.1,64,50,,,True
