exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5020215165557192,0.5012581544085031,0.0,0.1,64,50,,,False
0.5011424584685384,0.5012581544085031,0.0,0.1,64,50,,,True
