exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8237610606751598,0.7843772646218963,0.0,0.1,64,50,,,False
0.785096669077545,0.7843772646218963,0.0,0.1,64,50,,,True
