exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6576125532301751,0.6224329074920338,0.0,0.1,64,50,,,False
0.6307431663322539,0.6224329074920338,0.0,0.1,64,50,,,True
