exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6247182368529858,0.5253512397945967,0.0,0.1,64,50,,,False
0.5339989201250349,0.5253512397945967,0.0,0.1,64,50,,,True
