exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5000376832873227,0.500011165418466,0.0,0.1,50.0,64,100,100,0.3,False
0.5000013956773084,0.500011165418466,0.0,0.1,100.0,64,100,100,0.3,False
0.5000069783865413,0.500011165418466,0.0,0.1,50.0,64,100,100,0.3,True
0.500057222769638,0.500011165418466,0.0,0.1,100.0,64,100,100,0.3,True
