exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5770980490026809,0.5499614260216765,0.0,0.1,64,50,,,False
0.5487576849555442,0.5499614260216765,0.0,0.1,64,50,,,True
