exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7101284958428071,0.6981378409950216,0.0,0.1,64,50,,,False
0.7028104170961669,0.6981378409950216,0.0,0.1,64,50,,,True
