exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6876052470426812,0.6315095218682807,0.0,0.1,64,50,,,False
0.631642586249205,0.6315095218682807,0.0,0.1,64,50,,,True
