exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7615171705904601,0.658381992903845,0.0,0.1,64,50,,,False
0.6590655658180207,0.658381992903845,0.0,0.1,64,50,,,True
