exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6730914588057761,0.6499003641861121,0.0,0.1,64,50,,,False
0.6514120799835414,0.6499003641861121,0.0,0.1,64,50,,,True
