exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.821514464371623,0.8242973957259896,0.0,0.1,50.0,64,100,100,0.3,False
0.7726242011956479,0.8242973957259896,0.0,0.1,100.0,64,100,100,0.3,False
0.7514945372088462,0.8242973957259896,0.0,0.1,50.0,64,100,100,0.3,True
0.7394351680066178,0.8242973957259896,0.0,0.1,100.0,64,100,100,0.3,True
