exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7735529391809242,0.6281565267656071,0.0,0.1,64,50,,,False
0.6458053618157826,0.6281565267656071,0.0,0.1,64,50,,,True
