exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6871644985610981,0.6748222242850863,0.0,0.1,64,50,,,False
0.6758696248306475,0.6748222242850863,0.0,0.1,64,50,,,True
