exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.805778877207466,0.824537895966483,0.0,0.1,50.0,64,100,100,0.3,False
0.8024118738404609,0.824537895966483,0.0,0.1,100.0,64,100,100,0.3,False
0.7977392977393185,0.824537895966483,0.0,0.1,50.0,64,100,100,0.3,True
0.8008658008658227,0.824537895966483,0.0,0.1,100.0,64,100,100,0.3,True
