exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5935889507318509,0.6564282278568248,0.0,0.1,50.0,64,100,100,0.3,False
0.5879200164914926,0.6564282278568248,0.0,0.1,100.0,64,100,100,0.3,False
0.5924208067065668,0.6564282278568248,0.0,0.1,50.0,64,100,100,0.3,True
0.5838315124029839,0.6564282278568248,0.0,0.1,100.0,64,100,100,0.3,True
