exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5878614104197875,0.5735929852247983,0.0,0.1,50.0,64,100,100,0.3,False
0.5769642298140483,0.5735929852247983,0.0,0.1,100.0,64,100,100,0.3,False
0.5670002615472336,0.5735929852247983,0.0,0.1,50.0,64,100,100,0.3,True
0.5675784091153249,0.5735929852247983,0.0,0.1,100.0,64,100,100,0.3,True
