exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.785308692913036,0.5722329309390948,0.0,0.1,50.0,64,100,100,0.3,False
0.6951876493744571,0.5722329309390948,0.0,0.1,100.0,64,100,100,0.3,False
0.5132390472360094,0.5722329309390948,0.0,0.1,50.0,64,100,100,0.3,True
0.513427500591217,0.5722329309390948,0.0,0.1,100.0,64,100,100,0.3,True
