exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6582689698263908,0.6227255634881484,0.0,0.1,50.0,64,100,100,0.3,False
0.6410406868885196,0.6227255634881484,0.0,0.1,100.0,64,100,100,0.3,False
0.6080366918989266,0.6227255634881484,0.0,0.1,50.0,64,100,100,0.3,True
0.6128372638871797,0.6227255634881484,0.0,0.1,100.0,64,100,100,0.3,True
