exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6775235346664303,0.6645708788566297,0.0,0.1,64,50,,,False
0.6679722394008489,0.6645708788566297,0.0,0.1,64,50,,,True
