exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5204776289985527,0.5000000000000023,0.0,0.1,50.0,64,100,100,0.3,False
0.5304912589014463,0.5000000000000023,0.0,0.1,100.0,64,100,100,0.3,False
0.5329511134081835,0.5000000000000023,0.0,0.1,50.0,64,100,100,0.3,True
0.5246470571890149,0.5000000000000023,0.0,0.1,100.0,64,100,100,0.3,True
