exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6321222112389007,0.6086481801105105,0.0,0.1,64,50,,,False
0.6103007713278691,0.6086481801105105,0.0,0.1,64,50,,,True
