exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.731500030977439,0.5752420259119029,0.0,0.1,64,50,,,False
0.5817039730227201,0.5752420259119029,0.0,0.1,64,50,,,True
