exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.593073593073652,0.5788497217069192,0.0,0.1,64,50,,,False
0.5861678004535633,0.5788497217069192,0.0,0.1,64,50,,,True
