exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7526746487598739,0.6069725504991073,0.0,0.1,64,50,,,False
0.6105754936788164,0.6069725504991073,0.0,0.1,64,50,,,True
