exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7125773253291462,0.5033660707761274,0.0,0.1,64,50,,,False
0.5600518366427314,0.5033660707761274,0.0,0.1,64,50,,,True
