exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.8562201917994424,0.7357583207401778,0.0,0.1,64,50,,,False
0.7350648731644764,0.7357583207401778,0.0,0.1,64,50,,,True
