exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7298814248662255,0.688694816300174,0.0,0.1,64,50,,,False
0.6897077744859909,0.688694816300174,0.0,0.1,64,50,,,True
