exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6550679136300857,0.6550331000929812,0.0,0.1,64,50,,,False
0.6547380924516333,0.6550331000929812,0.0,0.1,64,50,,,True
