exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7494252953569764,0.5000068727105285,0.0,0.1,64,50,,,False
0.5003890997706514,0.5000068727105285,0.0,0.1,64,50,,,True
