exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.745963756440972,0.5083022804888939,0.0,0.1,64,50,,,False
0.5061748784879949,0.5083022804888939,0.0,0.1,64,50,,,True
