exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7470853596612781,0.7071736658685241,0.0,0.1,64,50,,,False
0.7016194359871314,0.7071736658685241,0.0,0.1,64,50,,,True
