exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5399934818195442,0.5532033401778879,0.0,0.1,50.0,64,100,100,0.3,False
0.5398802330982997,0.5532033401778879,0.0,0.1,100.0,64,100,100,0.3,False
0.5363189485843505,0.5532033401778879,0.0,0.1,50.0,64,100,100,0.3,True
0.53626498510683,0.5532033401778879,0.0,0.1,100.0,64,100,100,0.3,True
