exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7272558731088529,0.6885608255129205,0.0,0.1,64,50,,,False
0.6866528453657496,0.6885608255129205,0.0,0.1,64,50,,,True
