exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5045324221207175,0.5003668313940923,0.0,0.1,64,50,,,False
0.5012843910910051,0.5003668313940923,0.0,0.1,64,50,,,True
