exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5546252749798783,0.6087639365043482,0.0,0.1,50.0,64,100,100,0.1,False
0.5569989085523022,0.6087639365043482,0.0,0.1,100.0,64,100,100,0.1,False
0.5497099664252636,0.6087639365043482,0.0,0.1,50.0,64,100,100,0.1,True
0.5539668329315159,0.6087639365043482,0.0,0.1,100.0,64,100,100,0.1,True
